0.147198,0.162716
0.148438,0.167614
0.148882,0.165879
0.148882,0.165879
0.150738,0.167018
0.152644,0.173348
0.152644,0.173348
0.144103,0.173032
0.134351,0.169351
0.134351,0.169351
0.134351,0.169351
0.134351,0.169351
0.12252,0.167044
0.115581,0.171721
0.115581,0.171721
0.110468,0.165166
0.110468,0.165166
0.114698,0.153474
0.12313,0.156118
0.11392,0.156773
0.11392,0.156773
0.11392,0.156773
0.11392,0.156773
0.11392,0.156773
0.122531,0.152098
0.122531,0.152098
0.119871,0.151193
0.119871,0.151193
0.119871,0.151193
0.121706,0.151308
0.121706,0.151308
0.121706,0.151308
0.123813,0.156456
0.124415,0.156055
0.126307,0.153265
0.130121,0.158481
0.130121,0.158481
0.12749,0.150863
0.131002,0.146806
0.131002,0.146806
0.131002,0.146806
0.131002,0.146806
0.127246,0.153162
0.127246,0.153162
0.116428,0.153844
0.116428,0.153844
0.120448,0.138059
0.115994,0.124144
0.113655,0.13683
0.113655,0.13683
0.113655,0.13683
0.114049,0.137678
0.112991,0.146669
0.112991,0.146669
0.112991,0.146669
0.105194,0.148669
0.105194,0.148669
0.107868,0.14282
0.107868,0.14282
0.105706,0.135176
0.101391,0.13513
0.10317,0.131643
0.10317,0.131643
0.103749,0.118475
0.103749,0.118475
0.103749,0.118475
0.10227,0.115878
0.10227,0.115878
0.10227,0.115878
0.10227,0.115878
0.10227,0.115878
0.10624,0.11129
0.10624,0.11129
0.104918,0.118323
0.104577,0.12471
0.107515,0.11956
0.107515,0.11956
0.108997,0.122475
0.108997,0.122475
0.108997,0.122475
0.10144,0.116806
0.10144,0.116806
0.10144,0.116806
0.100267,0.112406
0.100267,0.112406
0.0980207,0.111085
0.110461,0.100679
0.110461,0.100679
0.110461,0.100679
0.100687,0.102085
0.100687,0.102085
0.0972582,0.097806
0.0972582,0.097806
0.0972582,0.097806
0.0905139,0.100507
0.0905139,0.100507
0.0905139,0.100507
0.0895786,0.0986968
0.0899497,0.0996522
0.0899497,0.0996522
0.0899497,0.0996522
0.0906956,0.0971959
0.0906956,0.0971959
0.0906956,0.0971959
0.0904996,0.105683
0.0915137,0.109817
0.0913377,0.104314
0.0913377,0.104314
0.0913377,0.104314
0.0958926,0.114702
0.0958926,0.114702
0.0898828,0.108263
0.0898828,0.108263
0.0929675,0.108499
0.0929675,0.108499
0.0941273,0.104309
0.0923507,0.109905
0.0923507,0.109905
0.0923507,0.109905
0.0923507,0.109905
0.0872493,0.10615
0.0872493,0.10615
0.0941226,0.099699
0.0937386,0.10313
0.0912319,0.100923
0.085641,0.104051
0.085641,0.104051
0.0920255,0.10269
0.0920255,0.10269
0.0988044,0.0986411
0.0988044,0.0986411
0.0988044,0.0986411
0.101063,0.104129
0.101063,0.104129
0.101063,0.104129
0.101063,0.104129
0.103789,0.120821
0.103789,0.120821
0.103885,0.119386
0.103885,0.119386
0.103885,0.119386
0.107706,0.11588
0.0992861,0.107277
0.0992861,0.107277
0.0959179,0.103624
0.0959179,0.103624
0.0982683,0.102654
0.0944014,0.110525
0.0944014,0.110525
0.0944014,0.110525
0.0983249,0.113258
0.0983249,0.113258
0.098199,0.110722
0.0986291,0.117501
0.0981825,0.119813
0.0981825,0.119813
0.0886128,0.106195
0.0886128,0.106195
0.0886128,0.106195
0.0918091,0.114805
0.089127,0.11535
0.0909924,0.111086
0.0909924,0.111086
0.0924816,0.0982422
0.0924816,0.0982422
0.0924816,0.0982422
0.0922914,0.0918122
0.0851158,0.0877611
0.0851158,0.0877611
0.0851158,0.0877611
0.0840571,0.0828482
0.0840571,0.0828482
0.0814607,0.0814505
0.0814607,0.0814505
0.0864626,0.0870779
0.0864626,0.0870779
0.0864626,0.0870779
0.0864626,0.0870779
0.0785268,0.0925512
0.0756791,0.0926641
0.0756791,0.0926641
0.0756791,0.0926641
0.0810095,0.0936612
0.0825926,0.0811326
0.0851556,0.0949013
0.0851556,0.0949013
0.0877035,0.0949264
0.0877035,0.0949264
0.0877035,0.0949264
0.097568,0.0979782
0.0966239,0.0961254
0.0966239,0.0961254
0.0978554,0.096197
0.101007,0.0930492
0.101007,0.0930492
0.105847,0.105134
0.105847,0.105134
0.105847,0.105134
0.110689,0.102434
0.109717,0.0953863
0.109717,0.0953863
0.108222,0.0968151
0.112746,0.099511
0.112746,0.099511
0.112746,0.099511
0.112746,0.099511
0.108392,0.0874743
0.112864,0.0861209
0.112864,0.0861209
0.112864,0.0861209
0.112864,0.0861209
0.118112,0.0874412
0.118112,0.0874412
0.118112,0.0874412
0.120366,0.0856394
0.120366,0.0856394
0.119784,0.0778036
0.119784,0.0778036
0.125286,0.0791867
0.129102,0.0687652
0.129102,0.0687652
0.125012,0.0713016
0.125012,0.0713016
0.123209,0.0664064
0.123209,0.0664064
0.118924,0.064106
0.120143,0.0702514
0.118165,0.0704906
0.118165,0.0704906
0.116058,0.0717042
0.116155,0.0813092
0.116155,0.0813092
0.118342,0.0777383
0.118342,0.0777383
0.117015,0.0796541
0.117015,0.0796541
0.117015,0.0796541
0.12877,0.0876891
0.12877,0.0876891
0.127519,0.0905719
0.127519,0.0905719
0.120714,0.090434
0.120714,0.090434
0.110072,0.078331
0.12396,0.0862363
0.12396,0.0862363
0.12396,0.0862363
0.124452,0.0920224
0.124452,0.0920224
0.124452,0.0920224
0.124972,0.10224
0.117044,0.0981504
0.117044,0.0981504
0.117044,0.0981504
0.119709,0.0941127
0.124593,0.0974258
0.124593,0.0974258
0.124806,0.110717
0.124885,0.106507
0.124885,0.106507
0.125815,0.108732
0.125815,0.108732
0.125815,0.108732
0.125815,0.108732
0.125815,0.108732
0.117663,0.112708
0.121702,0.112457
0.121702,0.112457
0.118271,0.119353
0.118271,0.119353
0.118271,0.119353
0.127154,0.112266
0.127154,0.112266
0.127154,0.112266
0.122971,0.105599
0.122971,0.105599
0.124835,0.110406
0.11493,0.106321
0.118153,0.114882
0.112382,0.113117
0.109823,0.126656
0.110941,0.127297
0.110941,0.127297
0.110941,0.127297
0.109137,0.129708
0.115323,0.123191
0.115323,0.123191
0.109079,0.124075
0.109079,0.124075
0.118268,0.130089
0.118268,0.130089
0.124471,0.128748
0.124227,0.135125
0.124227,0.135125
0.118299,0.140059
0.118299,0.140059
0.118299,0.140059
0.11804,0.147887
0.125255,0.144626
0.125255,0.144626
0.127808,0.146182
0.131912,0.153841
0.131912,0.153841
0.141504,0.153616
0.141504,0.153616
0.145786,0.154322
0.145786,0.154322
0.13807,0.147682
0.13807,0.147682
0.137871,0.141598
0.137871,0.141598
0.143065,0.148568
0.143065,0.148568
0.143065,0.148568
0.135255,0.154853
0.131232,0.149694
0.131232,0.149694
0.132722,0.156675
0.132722,0.156675
0.136358,0.147832
0.13688,0.147774
0.13688,0.147774
0.14554,0.136031
0.140903,0.136254
0.13776,0.146773
0.13776,0.146773
0.13776,0.146773
0.143172,0.153712
0.143172,0.153712
0.143172,0.153712
0.143172,0.153712
0.145482,0.160328
0.141579,0.157734
0.141579,0.157734
0.153499,0.160354
0.153499,0.160354
0.152311,0.174758
0.15629,0.187664
0.145336,0.183837
0.145336,0.183837
0.150643,0.169855
0.150643,0.169855
0.150643,0.169855
0.153059,0.174455
0.153059,0.174455
0.16235,0.170669
0.16057,0.164134
0.170638,0.171038
0.170638,0.171038
0.179875,0.181267
0.179875,0.181267
0.17844,0.173009
0.17844,0.173009
0.168733,0.177235
0.168733,0.177235
0.156223,0.177274
0.149717,0.169297
0.149717,0.169297
0.144803,0.17542
0.144803,0.17542
0.149522,0.171594
0.149522,0.171594
0.152255,0.181037
0.152255,0.181037
0.152255,0.181037
0.161715,0.177746
0.161715,0.177746
0.161715,0.177746
0.161715,0.177746
0.159603,0.183319
0.159603,0.183319
0.159603,0.183319
0.156062,0.176723
0.154087,0.181777
0.154087,0.181777
0.154087,0.181777
0.154087,0.181777
0.158152,0.187278
0.158152,0.187278
0.152846,0.183643
0.158108,0.179921
0.158108,0.179921
0.158108,0.179921
0.158108,0.179921
0.158108,0.179921
0.160021,0.180625
0.161675,0.174743
0.161675,0.174743
0.161675,0.174743
0.166251,0.184117
0.161264,0.194747
0.163076,0.19905
0.163076,0.19905
0.158043,0.200309
0.158043,0.200309
0.155413,0.200139
0.155413,0.200139
0.148712,0.190594
0.146654,0.182214
0.146654,0.182214
0.146654,0.182214
0.146654,0.182214
0.139803,0.16477
0.137637,0.167805
0.137637,0.167805
0.137637,0.167805
0.136775,0.173243
0.137454,0.169576
0.137454,0.169576
0.140507,0.16483
0.140507,0.16483
0.151195,0.168989
0.151195,0.168989
0.163809,0.178987
0.163809,0.178987
0.160507,0.184133
0.151991,0.185342
0.151991,0.185342
0.157917,0.192698
0.157904,0.183181
0.157904,0.183181
0.151442,0.191899
0.151442,0.191899
0.145809,0.192265
0.144214,0.192174
0.144214,0.192174
0.144725,0.192146
0.140594,0.19753
0.140594,0.19753
0.132614,0.194443
0.132614,0.194443
0.142936,0.188738
0.142936,0.188738
0.141703,0.196748
0.141703,0.196748
0.141703,0.196748
0.148495,0.199812
0.147112,0.192752
0.147112,0.192752
0.147112,0.192752
0.147112,0.192752
0.141425,0.202732
0.140164,0.207011
0.140164,0.207011
0.140164,0.207011
0.136454,0.207758
0.136454,0.207758
0.129021,0.199812
0.135396,0.198528
0.135396,0.198528
0.137705,0.195171
0.137705,0.195171
0.149317,0.19582
0.149317,0.19582
0.149317,0.19582
0.158843,0.200426
0.153365,0.203586
0.153365,0.203586
0.153365,0.203586
0.153365,0.203586
0.153365,0.203586
0.15283,0.202417
0.153878,0.206489
0.153878,0.206489
0.153031,0.199045
0.153031,0.199045
0.148066,0.199296
0.148066,0.199296
0.148066,0.199296
0.143308,0.195333
0.144498,0.193057
0.144408,0.195208
0.144408,0.195208
0.144641,0.192282
0.144641,0.192282
0.144641,0.192282
0.144641,0.192282
0.147361,0.192552
0.154736,0.179958
0.154736,0.179958
0.157551,0.182498
0.157551,0.182498
0.149466,0.171472
0.149466,0.171472
0.142193,0.165574
0.135945,0.179782
0.135945,0.179782
0.139636,0.184474
0.139636,0.184474
0.139636,0.184474
0.136997,0.171979
0.136997,0.171979
0.133455,0.173184
0.138003,0.172184
0.140159,0.174811
0.140159,0.174811
0.140159,0.174811
0.147477,0.176712
0.144175,0.177404
0.144175,0.177404
0.141054,0.179676
0.139271,0.175891
0.139271,0.175891
0.139271,0.175891
0.139271,0.175891
0.143701,0.172093
0.141068,0.172334
0.141068,0.172334
0.150505,0.170894
0.148296,0.175417
0.148296,0.175417
0.14901,0.177411
0.14901,0.177411
0.14901,0.177411
0.146158,0.181599
0.146158,0.181599
0.141192,0.183003
0.141192,0.183003
0.142617,0.184238
0.137581,0.18788
0.137581,0.18788
0.136635,0.199315
0.136635,0.199315
0.136245,0.201102
0.144477,0.194722
0.135343,0.195073
0.132793,0.196895
0.132793,0.196895
0.131598,0.185679
0.131598,0.185679
0.127313,0.196783
0.12816,0.197577
0.136254,0.19621
0.136254,0.19621
0.136254,0.19621
0.125892,0.19662
0.13844,0.196713
0.13844,0.196713
0.147894,0.193596
0.147894,0.193596
0.147894,0.193596
0.142645,0.182852
0.143331,0.185434
0.143331,0.185434
0.148343,0.193573
0.148343,0.193573
0.147944,0.183615
0.147944,0.183615
0.148544,0.193498
0.148544,0.193498
0.150987,0.201533
0.155232,0.210318
0.155232,0.210318
0.148406,0.21052
0.153381,0.20722
0.141255,0.208155
0.142656,0.214801
0.142656,0.214801
0.142721,0.2082
0.137419,0.202782
0.137419,0.202782
0.133173,0.202833
0.133917,0.198847
0.135863,0.205239
0.131468,0.206009
0.131468,0.206009
0.13097,0.203147
0.134025,0.20892
0.134025,0.20892
0.129113,0.206802
0.129113,0.206802
0.129113,0.206802
0.129113,0.206802
0.129113,0.206802
0.126883,0.194556
0.137557,0.197451
0.13883,0.188342
0.13883,0.188342
0.137235,0.184171
0.135945,0.188923
0.135945,0.188923
0.135945,0.188923
0.135945,0.188923
0.135945,0.188923
0.132291,0.201271
0.132295,0.194214
0.132295,0.194214
0.132295,0.194214
0.132295,0.194214
0.136529,0.185708
0.131591,0.181665
0.131591,0.181665
0.131591,0.181665
0.133953,0.186936
0.12784,0.187151
0.134738,0.181397
0.138737,0.196279
0.138737,0.196279
0.139185,0.198614
0.139185,0.198614
0.139185,0.198614
0.142264,0.187815
0.142264,0.187815
0.144405,0.193534
0.144405,0.193534
0.144956,0.20252
0.144956,0.20252
0.149661,0.191924
0.149661,0.191924
0.148937,0.1889
0.148937,0.1889
0.150588,0.18698
0.159438,0.188651
0.159438,0.188651
0.159438,0.188651
0.163986,0.185382
0.163986,0.185382
0.163986,0.185382
0.158933,0.178902
0.146989,0.157807
0.14334,0.159007
0.14334,0.159007
0.14334,0.159007
0.14334,0.159007
0.14334,0.159007
0.13706,0.175787
0.139148,0.174225
0.139148,0.174225
0.138016,0.188588
0.138292,0.192137
0.138292,0.192137
0.133416,0.193335
0.133416,0.193335
0.137209,0.201441
0.134742,0.195625
0.134742,0.195625
0.134742,0.195625
0.144376,0.18836
0.142598,0.183511
0.140187,0.171552
0.140187,0.171552
0.131196,0.172099
0.128652,0.160297
0.128652,0.160297
0.136227,0.149366
0.136227,0.149366
0.136167,0.154884
0.136167,0.154884
0.136167,0.154884
0.133941,0.162191
0.133941,0.162191
0.135493,0.164668
0.135493,0.164668
0.142015,0.172061
0.142015,0.172061
0.142123,0.168992
0.142123,0.168992
0.142123,0.168992
0.144844,0.167854
0.144844,0.167854
0.133382,0.17925
0.132192,0.183935
0.132192,0.183935
0.139926,0.179622
0.139926,0.179622
0.136569,0.185589
0.136258,0.183928
0.13752,0.190524
0.137412,0.196828
0.137412,0.196828
0.137412,0.196828
0.13635,0.19424
0.138064,0.186022
0.138064,0.186022
0.138064,0.186022
0.142164,0.180277
0.142164,0.180277
0.142164,0.180277
0.142164,0.180277
0.152709,0.176228
0.152709,0.176228
0.152709,0.176228
0.145761,0.165513
0.145761,0.165513
0.145552,0.163185
0.154804,0.160452
0.154804,0.160452
0.155502,0.170027
0.152087,0.169819
0.152087,0.169819
0.152087,0.169819
0.145671,0.162887
0.145671,0.162887
0.141983,0.163375
0.141983,0.163375
0.145926,0.171386
0.158657,0.17185
0.158657,0.17185
0.157481,0.16897
0.157481,0.16897
0.157481,0.16897
0.157481,0.16897
0.159992,0.16217
0.159992,0.16217
0.154361,0.153892
0.154361,0.153892
0.154361,0.153892
0.148665,0.16305
0.153185,0.165953
0.146596,0.166692
0.146596,0.166692
0.145031,0.156617
0.145031,0.156617
0.145031,0.156617
0.145548,0.1636
0.15072,0.159557
0.15072,0.159557
0.145496,0.166876
0.145496,0.166876
0.145496,0.166876
0.13796,0.169329
0.138783,0.171464
0.138783,0.171464
0.138783,0.171464
0.138783,0.171464
0.138783,0.171464
0.141785,0.167465
0.141785,0.167465
0.141785,0.167465
0.134177,0.166364
0.127228,0.167564
0.123549,0.160299
0.123549,0.160299
0.129119,0.153197
0.129119,0.153197
0.130968,0.157559
0.130968,0.157559
0.130968,0.157559
0.123255,0.159037
0.123255,0.159037
0.123255,0.159037
0.123954,0.151727
0.130216,0.138901
0.133857,0.136645
0.129149,0.126417
0.129149,0.126417
0.130047,0.130274
0.129946,0.127849
0.129946,0.127849
0.129946,0.127849
0.132711,0.117705
0.126479,0.124924
0.126479,0.124924
0.125297,0.123443
0.121957,0.123614
0.121496,0.128629
0.121496,0.128629
0.121496,0.128629
0.120313,0.135324
0.120313,0.135324
0.120313,0.135324
0.120313,0.135324
0.118147,0.130763
0.118147,0.130763
0.120659,0.116897
0.120659,0.116897
0.119897,0.121939
0.119897,0.121939
0.119897,0.121939
0.12255,0.126486
0.12255,0.126486
0.12255,0.126486
0.12255,0.126486
0.118792,0.127491
0.118792,0.127491
0.118792,0.127491
0.118792,0.127491
0.118792,0.127491
0.118792,0.127491
0.116707,0.131375
0.110125,0.118446
0.110125,0.118446
0.109137,0.107598
0.109137,0.107598
0.10665,0.0991554
0.10665,0.0991554
0.10665,0.0991554
0.108245,0.103145
0.10535,0.102732
0.102816,0.0994126
0.101264,0.0878625
0.101264,0.0878625
0.0973516,0.098862
0.0973516,0.098862
0.103992,0.103738
0.108571,0.102912
0.108571,0.102912
0.103939,0.109062
0.106387,0.104316
0.107952,0.116318
0.107952,0.116318
0.107952,0.116318
0.107952,0.116318
0.096731,0.122849
0.096731,0.122849
0.103938,0.124335
0.103938,0.124335
0.104431,0.135231
0.104431,0.135231
0.104431,0.135231
0.109539,0.143979
0.123085,0.141525
0.123085,0.141525
0.123085,0.141525
0.128495,0.149043
0.129973,0.134284
0.128482,0.128346
0.128482,0.128346
0.123484,0.131477
0.123484,0.131477
0.123536,0.134526
0.128906,0.148788
0.128906,0.148788
0.128906,0.148788
0.128906,0.148788
0.128365,0.145544
0.121961,0.149275
0.120407,0.135497
0.122907,0.138325
0.122907,0.138325
0.122907,0.138325
0.122907,0.138325
0.13207,0.136594
0.130785,0.153439
0.126767,0.155367
0.131805,0.153569
0.131805,0.153569
0.130227,0.149921
0.130227,0.149921
0.114408,0.145627
0.106423,0.142029
0.113895,0.128333
0.115595,0.130839
0.115595,0.130839
0.117128,0.136957
0.117128,0.136957
0.108666,0.125005
0.108666,0.125005
0.108666,0.125005
0.111792,0.125045
0.111792,0.125045
0.106088,0.124221
0.106088,0.124221
0.106088,0.124221
0.110906,0.132169
0.110906,0.132169
0.110461,0.138056
0.110461,0.138056
0.108746,0.139667
0.110736,0.13383
0.110736,0.13383
0.118563,0.129226
0.118563,0.129226
0.120993,0.129325
0.120993,0.129325
0.123753,0.129904
0.123753,0.129904
0.130102,0.150087
0.130102,0.150087
0.130102,0.150087
0.130528,0.139965
0.130528,0.139965
0.133391,0.150539
0.131936,0.15859
0.133865,0.161954
0.133865,0.161954
0.134718,0.166656
0.134718,0.166656
0.138312,0.169044
0.138312,0.169044
0.138312,0.169044
0.141917,0.161278
0.137778,0.166947
0.137778,0.166947
0.13001,0.168517
0.142336,0.169474
0.142336,0.169474
0.142336,0.169474
0.144073,0.15403
0.146954,0.159666
0.146954,0.159666
0.142656,0.146266
0.142656,0.146266
0.142656,0.146266
0.139347,0.159816
0.139347,0.159816
0.140661,0.165768
0.140661,0.165768
0.140661,0.165768
0.140203,0.179194
0.140203,0.179194
0.136552,0.179911
0.136552,0.179911
0.14026,0.186574
0.138519,0.189001
0.138519,0.189001
0.138519,0.189001
0.14025,0.188102
0.137046,0.183115
0.139457,0.177579
0.144811,0.169434
0.138232,0.156562
0.138232,0.156562
0.136351,0.158026
0.137408,0.15128
0.137408,0.15128
0.144813,0.155318
0.142676,0.157043
0.142676,0.157043
0.136314,0.147154
0.136314,0.147154
0.142405,0.152845
0.141714,0.148995
0.141714,0.148995
0.137291,0.140438
0.137291,0.140438
0.137291,0.140438
0.133085,0.128477
0.133085,0.128477
0.142902,0.129967
0.145096,0.134906
0.145096,0.134906
0.145096,0.134906
0.136812,0.140258
0.131581,0.14289
0.129766,0.146296
0.129766,0.146296
0.129766,0.146296
0.131471,0.145094
0.13476,0.142735
0.13476,0.142735
0.13476,0.142735
0.13476,0.142735
0.135372,0.145886
0.135372,0.145886
0.135502,0.13797
0.135515,0.143062
0.135515,0.143062
0.127578,0.141373
0.127578,0.141373
0.127578,0.141373
0.126034,0.145087
0.136953,0.159131
0.13272,0.162462
0.13272,0.162462
0.13272,0.162462
0.132535,0.175763
0.135916,0.186877
0.135916,0.186877
0.135769,0.183724
0.132016,0.18447
0.132016,0.18447
0.134396,0.183763
0.134396,0.183763
0.134396,0.183763
0.128661,0.184146
0.127744,0.179362
0.127744,0.179362
0.13816,0.18643
0.13816,0.18643
0.13816,0.18643
0.130414,0.187069
0.130445,0.182578
0.130445,0.182578
0.130445,0.182578
0.128988,0.189667
0.134689,0.186123
0.135078,0.179016
0.135078,0.179016
0.135078,0.179016
0.131145,0.1771
0.140035,0.182221
0.133397,0.186747
0.133397,0.186747
0.133397,0.186747
0.133397,0.186747
0.130343,0.17976
0.130267,0.175251
0.130267,0.175251
0.130267,0.175251
0.130267,0.175251
0.130267,0.175251
0.128579,0.187325
0.128579,0.187325
0.128579,0.187325
0.128751,0.19001
0.128751,0.19001
0.134892,0.188499
0.134892,0.188499
0.134892,0.188499
0.138523,0.182172
0.141433,0.17822
0.141433,0.17822
0.141433,0.17822
0.141433,0.17822
0.134301,0.166464
0.134301,0.166464
0.132096,0.158536
0.12829,0.156656
0.122724,0.142845
0.128705,0.148876
0.128705,0.148876
0.128705,0.148876
0.128705,0.148876
0.119568,0.150104
0.119568,0.150104
0.12129,0.151475
0.108411,0.148411
0.114997,0.14259
0.114997,0.14259
0.115077,0.14823
0.115077,0.14823
0.118174,0.147229
0.118174,0.147229
0.122522,0.13065
0.122522,0.13065
0.125073,0.132479
0.129691,0.132916
0.129691,0.132916
0.130294,0.143238
0.133956,0.143082
0.133956,0.143082
0.123163,0.137325
0.123163,0.137325
0.131847,0.137555
0.131847,0.137555
0.130704,0.141407
0.130704,0.141407
0.130704,0.141407
0.127227,0.144949
0.127227,0.144949
0.127227,0.144949
0.119923,0.148539
0.119923,0.148539
0.119923,0.148539
0.117813,0.146435
0.117813,0.146435
0.117813,0.146435
0.118327,0.141836
0.118327,0.141836
0.113034,0.141823
0.113034,0.141823
0.113034,0.141823
0.113034,0.141823
0.115866,0.140474
0.118025,0.13243
0.118025,0.13243
0.10683,0.13942
0.10683,0.13942
0.116397,0.144483
0.116397,0.144483
0.116397,0.144483
0.114846,0.145083
0.114846,0.145083
0.108213,0.146473
0.108213,0.146473
0.108213,0.146473
0.107515,0.132913
0.103804,0.148156
0.103804,0.148156
0.103739,0.146504
0.103739,0.146504
0.100952,0.145695
0.0928367,0.14548
0.0928367,0.14548
0.101304,0.148285
0.111056,0.148398
0.111056,0.148398
0.107488,0.152241
0.107488,0.152241
0.104099,0.151784
0.104099,0.151784
0.108081,0.146562
0.108081,0.146562
0.107356,0.138405
0.107356,0.138405
0.103797,0.132117
0.103797,0.132117
0.103797,0.132117
0.103797,0.132117
0.102257,0.134729
0.102257,0.134729
0.102257,0.134729
0.102257,0.134729
0.104015,0.122438
0.10887,0.115174
0.10887,0.115174
0.10887,0.115174
0.10887,0.115174
0.103223,0.111146
0.103223,0.111146
0.108789,0.107861
0.104296,0.102933
0.104296,0.102933
0.104296,0.102933
0.104296,0.102933
0.107742,0.11574
0.107742,0.11574
0.109118,0.117939
0.109118,0.117939
0.109118,0.117939
0.107943,0.126271
0.107943,0.126271
0.0994648,0.128029
0.0994648,0.128029
0.0994648,0.128029
0.0922357,0.124861
0.0940363,0.12588
0.0940363,0.12588
0.106026,0.120456
0.106026,0.120456
0.106026,0.120456
0.116022,0.132219
0.119759,0.134798
0.119759,0.134798
0.119759,0.134798
0.118327,0.135965
0.118327,0.135965
0.118327,0.135965
0.11575,0.13787
0.123186,0.140075
0.123186,0.140075
0.119722,0.146585
0.123925,0.143029
0.123925,0.143029
0.123925,0.143029
0.121876,0.13937
0.121876,0.13937
0.121876,0.13937
0.114534,0.141152
0.113811,0.135901
0.113811,0.135901
0.113811,0.135901
0.110456,0.140822
0.110456,0.140822
0.107368,0.129939
0.107368,0.129939
0.107368,0.129939
0.102166,0.124042
0.102228,0.124323
0.102228,0.124323
0.102228,0.124323
0.100843,0.124157
0.104856,0.123185
0.104856,0.123185
0.108997,0.1205
0.108997,0.1205
0.104375,0.123769
0.104375,0.123769
0.104375,0.123769
0.096836,0.122902
0.096836,0.122902
0.0870927,0.121545
0.0870927,0.121545
0.0867095,0.121488
0.0879807,0.118329
0.0879807,0.118329
0.0799607,0.108475
0.0799607,0.108475
0.0727179,0.113216
0.0772075,0.107241
0.077834,0.103226
0.077834,0.103226
0.0709336,0.0912216
0.0716864,0.089473
0.0787299,0.0848572
0.0790543,0.0864215
0.0790543,0.0864215
0.07569,0.088813
0.07569,0.088813
0.084005,0.0891018
0.086638,0.0947723
0.086638,0.0947723
0.0849666,0.0936536
0.0849666,0.0936536
0.0849666,0.0936536
0.0856728,0.0906351
0.0856728,0.0906351
0.0905931,0.0904955
0.0905931,0.0904955
0.0925669,0.0955698
0.0925669,0.0955698
0.0925669,0.0955698
0.0925669,0.0955698
0.0906909,0.0921617
0.0863676,0.0918751
0.090622,0.0920463
0.090622,0.0920463
0.090622,0.0920463
0.088284,0.09288
0.088284,0.09288
0.0827095,0.10616
0.0864761,0.109594
0.0864761,0.109594
0.0864761,0.109594
0.0911846,0.111594
0.0911846,0.111594
0.0911846,0.111594
0.0911846,0.111594
0.0926575,0.112559
0.0926575,0.112559
0.0892443,0.11864
0.0892443,0.11864
0.0977818,0.119354
0.101158,0.121506
0.101158,0.121506
0.101158,0.121506
0.101158,0.121506
0.103624,0.126044
0.103624,0.126044
0.0967755,0.128944
0.0967755,0.128944
0.0982775,0.122761
0.0982775,0.122761
0.097568,0.105655
0.097568,0.105655
0.100132,0.108634
0.100132,0.108634
0.100349,0.108143
0.100349,0.108143
0.0912879,0.112813
0.0912181,0.10891
0.0993771,0.107981
0.0993771,0.107981
0.0962473,0.110603
0.0966996,0.113228
0.0966996,0.113228
0.104694,0.123928
0.111823,0.132638
0.111823,0.132638
0.111823,0.132638
0.113619,0.135228
0.113619,0.135228
0.113619,0.135228
0.110447,0.144192
0.106944,0.140591
0.109814,0.1448
0.109814,0.1448
0.109814,0.1448
0.109814,0.1448
0.110781,0.142564
0.110781,0.142564
0.112755,0.148172
0.112755,0.148172
0.112755,0.148172
0.112564,0.143105
0.116876,0.148107
0.116876,0.148107
0.115707,0.14803
0.106814,0.148949
0.111655,0.147324
0.111655,0.147324
0.119937,0.167469
0.12347,0.16556
0.12347,0.16556
0.128249,0.164006
0.132354,0.161612
0.132354,0.161612
0.132354,0.161612
0.132572,0.159151
0.132572,0.159151
0.132572,0.159151
